sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
480.1,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.9,490.0,False,False,scenario_baseline
480.1,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.9,490.0,False,False,scenario_baseline
480.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.9,518.0,False,False,scenario_baseline
480.2,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.8,490.0,False,False,scenario_baseline
480.2,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.8,490.0,False,False,scenario_baseline
480.2,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.8,490.0,False,False,scenario_baseline
480.2,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.8,490.0,False,False,scenario_baseline
480.2,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.8,490.0,False,False,scenario_baseline
480.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.8,518.0,False,False,scenario_baseline
480.3,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.7,490.0,False,False,scenario_baseline
480.3,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.7,490.0,False,False,scenario_baseline
480.3,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.7,490.0,False,False,scenario_baseline
480.3,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.7,490.0,False,False,scenario_baseline
480.3,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.7,490.0,False,False,scenario_baseline
480.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.7,518.0,False,False,scenario_baseline
480.4,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.6,490.0,False,False,scenario_baseline
480.4,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.6,490.0,False,False,scenario_baseline
480.4,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.6,490.0,False,False,scenario_baseline
480.4,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.6,490.0,False,False,scenario_baseline
480.4,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.6,490.0,False,False,scenario_baseline
480.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.6,518.0,False,False,scenario_baseline
480.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.5,490.0,False,False,scenario_baseline
480.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.5,490.0,False,False,scenario_baseline
480.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.5,490.0,False,False,scenario_baseline
480.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.5,490.0,False,False,scenario_baseline
480.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.5,490.0,False,False,scenario_baseline
480.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.5,518.0,False,False,scenario_baseline
480.6,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.4,490.0,False,False,scenario_baseline
480.6,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.4,490.0,False,False,scenario_baseline
480.6,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.4,490.0,False,False,scenario_baseline
480.6,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.4,490.0,False,False,scenario_baseline
480.6,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.4,490.0,False,False,scenario_baseline
480.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.4,518.0,False,False,scenario_baseline
480.7,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.3,490.0,False,False,scenario_baseline
480.7,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.3,490.0,False,False,scenario_baseline
480.7,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.3,490.0,False,False,scenario_baseline
480.7,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.3,490.0,False,False,scenario_baseline
480.7,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.3,490.0,False,False,scenario_baseline
480.7,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.3,518.0,False,False,scenario_baseline
480.8,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.2,490.0,False,False,scenario_baseline
480.8,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.2,490.0,False,False,scenario_baseline
480.8,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.2,490.0,False,False,scenario_baseline
480.8,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.2,490.0,False,False,scenario_baseline
480.8,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.2,490.0,False,False,scenario_baseline
480.8,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.2,518.0,False,False,scenario_baseline
480.9,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.1,490.0,False,False,scenario_baseline
480.9,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.1,490.0,False,False,scenario_baseline
480.9,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.1,490.0,False,False,scenario_baseline
480.9,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.1,490.0,False,False,scenario_baseline
480.9,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.1,490.0,False,False,scenario_baseline
480.9,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.1,518.0,False,False,scenario_baseline
481.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,9.0,490.0,False,False,scenario_baseline
481.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,9.0,490.0,False,False,scenario_baseline
481.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,9.0,490.0,False,False,scenario_baseline
481.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,9.0,490.0,False,False,scenario_baseline
481.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,9.0,490.0,False,False,scenario_baseline
481.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,37.0,518.0,False,False,scenario_baseline
481.1,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.9,490.0,False,False,scenario_baseline
481.1,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.9,490.0,False,False,scenario_baseline
481.1,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.9,490.0,False,False,scenario_baseline
481.1,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.9,490.0,False,False,scenario_baseline
481.1,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.9,490.0,False,False,scenario_baseline
481.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.9,518.0,False,False,scenario_baseline
481.2,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.8,490.0,False,False,scenario_baseline
481.2,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.8,490.0,False,False,scenario_baseline
481.2,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.8,490.0,False,False,scenario_baseline
481.2,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.8,490.0,False,False,scenario_baseline
481.2,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.8,490.0,False,False,scenario_baseline
481.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.8,518.0,False,False,scenario_baseline
481.3,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.7,490.0,False,False,scenario_baseline
481.3,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.7,490.0,False,False,scenario_baseline
481.3,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.7,490.0,False,False,scenario_baseline
481.3,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.7,490.0,False,False,scenario_baseline
481.3,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.7,490.0,False,False,scenario_baseline
481.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.7,518.0,False,False,scenario_baseline
481.4,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.6,490.0,False,False,scenario_baseline
481.4,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.6,490.0,False,False,scenario_baseline
481.4,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.6,490.0,False,False,scenario_baseline
481.4,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.6,490.0,False,False,scenario_baseline
481.4,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.6,490.0,False,False,scenario_baseline
481.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.6,518.0,False,False,scenario_baseline
481.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.5,490.0,False,False,scenario_baseline
481.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.5,490.0,False,False,scenario_baseline
481.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.5,490.0,False,False,scenario_baseline
481.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.5,490.0,False,False,scenario_baseline
481.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.5,490.0,False,False,scenario_baseline
481.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.5,518.0,False,False,scenario_baseline
481.6,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.4,490.0,False,False,scenario_baseline
481.6,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.4,490.0,False,False,scenario_baseline
481.6,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.4,490.0,False,False,scenario_baseline
481.6,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.4,490.0,False,False,scenario_baseline
481.6,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.4,490.0,False,False,scenario_baseline
481.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.4,518.0,False,False,scenario_baseline
481.7,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.3,490.0,False,False,scenario_baseline
481.7,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.3,490.0,False,False,scenario_baseline
481.7,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.3,490.0,False,False,scenario_baseline
481.7,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.3,490.0,False,False,scenario_baseline
481.7,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.3,490.0,False,False,scenario_baseline
481.7,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.3,518.0,False,False,scenario_baseline
481.8,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.2,490.0,False,False,scenario_baseline
481.8,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.2,490.0,False,False,scenario_baseline
481.8,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.2,490.0,False,False,scenario_baseline
481.8,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.2,490.0,False,False,scenario_baseline
481.8,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.2,490.0,False,False,scenario_baseline
481.8,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.2,518.0,False,False,scenario_baseline
481.9,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.1,490.0,False,False,scenario_baseline
481.9,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.1,490.0,False,False,scenario_baseline
481.9,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.1,490.0,False,False,scenario_baseline
481.9,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.1,490.0,False,False,scenario_baseline
481.9,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.1,490.0,False,False,scenario_baseline
481.9,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.1,518.0,False,False,scenario_baseline
482.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,8.0,490.0,False,False,scenario_baseline
482.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,8.0,490.0,False,False,scenario_baseline
482.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,8.0,490.0,False,False,scenario_baseline
482.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,8.0,490.0,False,False,scenario_baseline
482.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,8.0,490.0,False,False,scenario_baseline
482.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,36.0,518.0,False,False,scenario_baseline
482.1,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.9,490.0,False,False,scenario_baseline
482.1,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.9,490.0,False,False,scenario_baseline
482.1,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.9,490.0,False,False,scenario_baseline
482.1,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.9,490.0,False,False,scenario_baseline
482.1,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.9,490.0,False,False,scenario_baseline
482.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.9,518.0,False,False,scenario_baseline
482.2,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.8,490.0,False,False,scenario_baseline
482.2,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.8,490.0,False,False,scenario_baseline
482.2,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.8,490.0,False,False,scenario_baseline
482.2,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.8,490.0,False,False,scenario_baseline
482.2,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.8,490.0,False,False,scenario_baseline
482.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.8,518.0,False,False,scenario_baseline
482.3,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.7,490.0,False,False,scenario_baseline
482.3,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.7,490.0,False,False,scenario_baseline
482.3,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.7,490.0,False,False,scenario_baseline
482.3,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.7,490.0,False,False,scenario_baseline
482.3,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.7,490.0,False,False,scenario_baseline
482.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.7,518.0,False,False,scenario_baseline
482.4,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.6,490.0,False,False,scenario_baseline
482.4,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.6,490.0,False,False,scenario_baseline
482.4,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.6,490.0,False,False,scenario_baseline
482.4,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.6,490.0,False,False,scenario_baseline
482.4,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.6,490.0,False,False,scenario_baseline
482.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.6,518.0,False,False,scenario_baseline
482.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.5,490.0,False,False,scenario_baseline
482.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.5,490.0,False,False,scenario_baseline
482.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.5,490.0,False,False,scenario_baseline
482.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.5,490.0,False,False,scenario_baseline
482.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.5,490.0,False,False,scenario_baseline
482.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.5,518.0,False,False,scenario_baseline
482.6,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.4,490.0,False,False,scenario_baseline
482.6,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.4,490.0,False,False,scenario_baseline
482.6,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.4,490.0,False,False,scenario_baseline
482.6,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.4,490.0,False,False,scenario_baseline
482.6,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.4,490.0,False,False,scenario_baseline
482.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.4,518.0,False,False,scenario_baseline
482.7,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.3,490.0,False,False,scenario_baseline
482.7,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.3,490.0,False,False,scenario_baseline
482.7,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.3,490.0,False,False,scenario_baseline
482.7,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.3,490.0,False,False,scenario_baseline
482.7,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.3,490.0,False,False,scenario_baseline
482.7,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.3,518.0,False,False,scenario_baseline
482.8,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.2,490.0,False,False,scenario_baseline
482.8,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.2,490.0,False,False,scenario_baseline
482.8,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.2,490.0,False,False,scenario_baseline
482.8,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.2,490.0,False,False,scenario_baseline
482.8,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.2,490.0,False,False,scenario_baseline
482.8,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.2,518.0,False,False,scenario_baseline
482.9,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.1,490.0,False,False,scenario_baseline
482.9,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.1,490.0,False,False,scenario_baseline
482.9,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.1,490.0,False,False,scenario_baseline
482.9,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.1,490.0,False,False,scenario_baseline
482.9,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.1,490.0,False,False,scenario_baseline
482.9,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.1,518.0,False,False,scenario_baseline
483.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,7.0,490.0,False,False,scenario_baseline
483.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,7.0,490.0,False,False,scenario_baseline
483.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,7.0,490.0,False,False,scenario_baseline
483.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,7.0,490.0,False,False,scenario_baseline
483.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,7.0,490.0,False,False,scenario_baseline
483.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,35.0,518.0,False,False,scenario_baseline
483.1,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,6.9,490.0,False,False,scenario_baseline
483.1,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.9,490.0,False,False,scenario_baseline
483.1,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.9,490.0,False,False,scenario_baseline
483.1,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.9,490.0,False,False,scenario_baseline
483.1,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.9,490.0,False,False,scenario_baseline
483.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,34.9,518.0,False,False,scenario_baseline
483.2,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,6.8,490.0,False,False,scenario_baseline
483.2,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.8,490.0,False,False,scenario_baseline
483.2,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.8,490.0,False,False,scenario_baseline
483.2,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.8,490.0,False,False,scenario_baseline
483.2,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.8,490.0,False,False,scenario_baseline
483.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,34.8,518.0,False,False,scenario_baseline
483.3,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,6.7,490.0,False,False,scenario_baseline
483.3,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.7,490.0,False,False,scenario_baseline
483.3,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.7,490.0,False,False,scenario_baseline
483.3,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.7,490.0,False,False,scenario_baseline
483.3,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.7,490.0,False,False,scenario_baseline
483.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,34.7,518.0,False,False,scenario_baseline
483.4,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,6.6,490.0,False,False,scenario_baseline
483.4,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.6,490.0,False,False,scenario_baseline
483.4,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.6,490.0,False,False,scenario_baseline
483.4,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.6,490.0,False,False,scenario_baseline
483.4,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.6,490.0,False,False,scenario_baseline
483.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,34.6,518.0,False,False,scenario_baseline
483.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,6.5,490.0,False,False,scenario_baseline
483.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.5,490.0,False,False,scenario_baseline
483.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.5,490.0,False,False,scenario_baseline
483.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.5,490.0,False,False,scenario_baseline
483.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.5,490.0,False,False,scenario_baseline
483.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,34.5,518.0,False,False,scenario_baseline
483.6,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,6.4,490.0,False,False,scenario_baseline
483.6,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.4,490.0,False,False,scenario_baseline
483.6,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.4,490.0,False,False,scenario_baseline
483.6,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.4,490.0,False,False,scenario_baseline
483.6,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.4,490.0,False,False,scenario_baseline
483.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,34.4,518.0,False,False,scenario_baseline
483.7,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_4_NODE_10060,6.3,490.0,False,False,scenario_baseline
483.7,NODE_122781,11203041635,4,2,rrrrG,G,True,True,0,,6.3,490.0,False,False,scenario_baseline
483.7,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,6.3,490.0,False,False,scenario_baseline
483.7,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,6.3,490.0,False,False,scenario_baseline
483.7,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,6.3,490.0,False,False,scenario_baseline
