sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
220.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,54.5,275.0,False,False,scenario_baseline
220.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,54.5,275.0,False,False,scenario_baseline
220.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,56.5,277.0,False,False,scenario_baseline
220.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,54.5,275.0,False,False,scenario_baseline
220.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,54.5,275.0,False,False,scenario_baseline
220.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,54.5,275.0,False,False,scenario_baseline
220.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,54.5,275.0,False,False,scenario_baseline
221.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,54.0,275.0,False,False,scenario_baseline
221.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,54.0,275.0,False,False,scenario_baseline
221.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,54.0,275.0,False,False,scenario_baseline
221.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,54.0,275.0,False,False,scenario_baseline
221.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,56.0,277.0,False,False,scenario_baseline
221.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,54.0,275.0,False,False,scenario_baseline
221.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,54.0,275.0,False,False,scenario_baseline
221.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,54.0,275.0,False,False,scenario_baseline
221.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,54.0,275.0,False,False,scenario_baseline
221.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,53.5,275.0,False,False,scenario_baseline
221.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,53.5,275.0,False,False,scenario_baseline
221.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,53.5,275.0,False,False,scenario_baseline
221.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,53.5,275.0,False,False,scenario_baseline
221.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,55.5,277.0,False,False,scenario_baseline
221.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,53.5,275.0,False,False,scenario_baseline
221.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,53.5,275.0,False,False,scenario_baseline
221.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,53.5,275.0,False,False,scenario_baseline
221.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,53.5,275.0,False,False,scenario_baseline
222.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,53.0,275.0,False,False,scenario_baseline
222.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,53.0,275.0,False,False,scenario_baseline
222.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,53.0,275.0,False,False,scenario_baseline
222.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,53.0,275.0,False,False,scenario_baseline
222.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,55.0,277.0,False,False,scenario_baseline
222.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,53.0,275.0,False,False,scenario_baseline
222.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,53.0,275.0,False,False,scenario_baseline
222.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,53.0,275.0,False,False,scenario_baseline
222.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,53.0,275.0,False,False,scenario_baseline
222.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,52.5,275.0,False,False,scenario_baseline
222.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,52.5,275.0,False,False,scenario_baseline
222.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,52.5,275.0,False,False,scenario_baseline
222.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,52.5,275.0,False,False,scenario_baseline
222.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,54.5,277.0,False,False,scenario_baseline
222.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,52.5,275.0,False,False,scenario_baseline
222.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,52.5,275.0,False,False,scenario_baseline
222.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,52.5,275.0,False,False,scenario_baseline
222.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,52.5,275.0,False,False,scenario_baseline
223.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,52.0,275.0,False,False,scenario_baseline
223.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,52.0,275.0,False,False,scenario_baseline
223.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,52.0,275.0,False,False,scenario_baseline
223.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,52.0,275.0,False,False,scenario_baseline
223.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,54.0,277.0,False,False,scenario_baseline
223.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,52.0,275.0,False,False,scenario_baseline
223.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,52.0,275.0,False,False,scenario_baseline
223.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,52.0,275.0,False,False,scenario_baseline
223.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,2,ped_9_0_NODE_10262|ped_9_2_NODE_10262,52.0,275.0,False,False,scenario_baseline
223.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,51.5,275.0,False,False,scenario_baseline
223.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,51.5,275.0,False,False,scenario_baseline
223.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,51.5,275.0,False,False,scenario_baseline
223.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,51.5,275.0,False,False,scenario_baseline
223.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.5,277.0,False,False,scenario_baseline
223.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.5,275.0,False,False,scenario_baseline
223.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,51.5,275.0,False,False,scenario_baseline
223.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.5,275.0,False,False,scenario_baseline
223.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,2,ped_9_0_NODE_10262|ped_9_2_NODE_10262,51.5,275.0,False,False,scenario_baseline
224.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,51.0,275.0,False,False,scenario_baseline
224.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,51.0,275.0,False,False,scenario_baseline
224.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,51.0,275.0,False,False,scenario_baseline
224.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,51.0,275.0,False,False,scenario_baseline
224.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.0,277.0,False,False,scenario_baseline
224.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.0,275.0,False,False,scenario_baseline
224.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,51.0,275.0,False,False,scenario_baseline
224.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.0,275.0,False,False,scenario_baseline
224.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,1,ped_9_2_NODE_10262,51.0,275.0,False,False,scenario_baseline
224.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,50.5,275.0,False,False,scenario_baseline
224.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,50.5,275.0,False,False,scenario_baseline
224.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,50.5,275.0,False,False,scenario_baseline
224.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,50.5,275.0,False,False,scenario_baseline
224.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.5,277.0,False,False,scenario_baseline
224.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.5,275.0,False,False,scenario_baseline
224.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,50.5,275.0,False,False,scenario_baseline
224.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.5,275.0,False,False,scenario_baseline
224.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,1,ped_9_2_NODE_10262,50.5,275.0,False,False,scenario_baseline
225.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.0,277.0,False,False,scenario_baseline
225.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.0,275.0,False,False,scenario_baseline
225.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
225.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
225.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
225.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
225.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,51.5,277.0,False,False,scenario_baseline
225.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
225.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
225.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
225.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,49.5,275.0,False,False,scenario_baseline
226.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,51.0,277.0,False,False,scenario_baseline
226.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,49.0,275.0,False,False,scenario_baseline
226.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
226.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
226.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
226.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
226.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,50.5,277.0,False,False,scenario_baseline
226.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
226.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
226.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
226.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,48.5,275.0,False,False,scenario_baseline
227.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,50.0,277.0,False,False,scenario_baseline
227.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,48.0,275.0,False,False,scenario_baseline
227.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
227.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
227.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
227.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
227.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,49.5,277.0,False,False,scenario_baseline
227.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
227.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
227.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
227.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,47.5,275.0,False,False,scenario_baseline
228.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,49.0,277.0,False,False,scenario_baseline
228.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,47.0,275.0,False,False,scenario_baseline
228.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
228.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
228.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
228.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
228.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,48.5,277.0,False,False,scenario_baseline
228.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
228.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
228.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
228.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,46.5,275.0,False,False,scenario_baseline
229.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,48.0,277.0,False,False,scenario_baseline
229.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,46.0,275.0,False,False,scenario_baseline
229.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
229.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
229.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
229.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
229.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,47.5,277.0,False,False,scenario_baseline
229.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
229.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
229.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
229.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,45.5,275.0,False,False,scenario_baseline
230.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,47.0,277.0,False,False,scenario_baseline
230.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,45.0,275.0,False,False,scenario_baseline
230.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
230.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
230.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
230.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
230.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,46.5,277.0,False,False,scenario_baseline
230.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
230.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
230.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
230.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,44.5,275.0,False,False,scenario_baseline
231.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,46.0,277.0,False,False,scenario_baseline
231.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,44.0,275.0,False,False,scenario_baseline
231.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
231.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
231.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
231.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
231.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,45.5,277.0,False,False,scenario_baseline
231.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
231.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
231.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
231.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,43.5,275.0,False,False,scenario_baseline
232.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,45.0,277.0,False,False,scenario_baseline
232.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,43.0,275.0,False,False,scenario_baseline
232.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,42.5,275.0,False,False,scenario_baseline
232.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,42.5,275.0,False,False,scenario_baseline
232.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,42.5,275.0,False,False,scenario_baseline
